id,station_name,longitude,latitude,elevation,code,abbreviation,yyyy,mm,dd,obs
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1957,12,24,55.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1972,10,5,55.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1965,10,14,55.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1957,4,2,55.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1995,5,4,55.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2003,11,4,55.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1998,6,10,55.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2010,10,7,55.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1933,6,29,55.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1957,10,14,55.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1963,3,25,55.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1960,9,27,55.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2013,6,13,55.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2023,9,29,55.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1987,8,18,55.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2019,6,21,55.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2019,10,25,55.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1988,11,13,55.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2007,9,17,55.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1993,11,7,55.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2013,6,15,55.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2023,5,23,55.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2020,9,20,55.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2023,9,7,55.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2023,5,11,55.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2021,5,3,55.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2023,12,14,55.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2023,11,12,55.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2024,5,11,55.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2024,4,1,55.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2009,5,21,54.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2006,1,13,54.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1991,10,18,54.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1936,7,12,54.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1957,10,20,54.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1938,9,28,54.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2000,4,18,54.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1976,10,6,54.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1957,7,2,54.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1971,12,5,54.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1974,7,23,54.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1933,4,5,54.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1999,10,17,54.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1944,9,11,54.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1981,1,3,54.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1983,11,6,54.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1951,5,31,54.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1940,11,24,54.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1977,7,14,54.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1936,9,19,54.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1971,3,14,54.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1946,4,19,54.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1971,6,27,54.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1956,3,17,54.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1952,10,5,54.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1998,6,2,54.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2014,8,11,54.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1995,1,9,54.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1977,5,28,54.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1962,5,30,54.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1965,9,28,54.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1957,7,4,54.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1954,3,27,54.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1956,11,6,54.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1946,12,5,54.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1969,9,3,54.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1999,8,1,54.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2000,10,6,54.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1959,12,16,54.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1999,5,21,54.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1957,12,6,54.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1959,11,16,54.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1964,4,10,54.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1942,8,22,54.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1936,9,24,54.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1936,9,27,54.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1964,10,17,54.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1935,1,30,54.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1933,4,22,54.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2017,11,3,54.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1987,9,19,54.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2006,10,31,54.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1940,2,3,53.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1952,6,4,53.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1973,12,20,53.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1965,10,21,53.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1946,9,28,53.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1932,9,1,53.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1964,10,13,53.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2003,3,13,53.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1982,7,8,53.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1973,5,6,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1960,11,21,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1961,9,25,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1938,6,5,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1955,6,18,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1955,7,19,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1969,6,6,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1968,11,20,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1969,5,26,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1962,3,22,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2008,10,21,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1964,4,21,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1954,3,8,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1957,5,30,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1967,11,10,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1967,9,20,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1949,5,22,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1963,10,15,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1964,3,20,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1959,9,23,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1959,4,15,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1958,8,3,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1957,12,25,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1968,6,6,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1958,3,25,53.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2007,6,14,53.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2004,2,27,53.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1979,4,19,53.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1998,2,5,53.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1995,3,7,53.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1957,12,19,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1986,10,14,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1953,10,30,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1939,10,3,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1996,8,23,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1969,9,2,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1974,8,21,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1970,1,23,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1971,1,25,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1946,7,12,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1947,8,11,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1947,11,28,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1954,8,1,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1985,3,26,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1984,10,22,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1985,10,1,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1947,9,22,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1996,6,12,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1973,5,11,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1968,4,22,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1944,3,18,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1960,4,15,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1982,11,27,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1951,1,25,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1983,9,19,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1966,12,26,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1981,12,17,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1981,6,10,53.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2003,1,5,53.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2010,11,10,53.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1995,3,28,53.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1977,11,8,53.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2000,2,5,53.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2021,8,13,53.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2021,9,4,53.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1958,2,1,53.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2024,10,15,53.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1971,9,30,53.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2007,11,24,53.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1953,4,12,53.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2019,9,1,53.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2019,8,21,53.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2017,8,5,53.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2004,9,5,53.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2015,11,24,53.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2008,3,3,52.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1944,11,19,52.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1977,11,28,52.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1964,5,6,52.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1977,10,23,52.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1961,6,28,52.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1968,11,10,52.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1945,11,22,52.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2010,4,5,52.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2004,5,27,52.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1985,6,19,52.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2019,1,27,52.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1974,9,15,52.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1958,6,28,52.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1947,3,29,52.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1961,3,12,52.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1954,11,21,52.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1960,8,31,52.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1997,9,21,52.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1966,3,15,52.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1962,9,3,52.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1962,10,6,52.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1989,10,18,52.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1955,10,21,52.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1966,10,12,52.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1991,6,3,52.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1959,11,19,52.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1954,4,30,52.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1966,5,6,52.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1964,7,3,52.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1964,7,27,52.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1967,1,15,52.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1942,11,5,52.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1989,11,1,52.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1975,4,7,52.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1962,7,10,52.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1965,6,16,52.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1966,3,13,52.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1936,11,27,52.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1976,10,2,52.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1949,5,12,52.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1949,8,18,52.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1982,3,29,52.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2004,4,5,52.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2004,9,17,52.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1964,12,4,52.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1955,12,12,52.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2006,5,26,52.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2008,10,4,52.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1985,6,4,52.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2014,7,31,52.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2013,11,16,52.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2006,11,13,52.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1985,6,21,52.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1981,12,2,52.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1958,3,22,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1972,6,4,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1994,12,30,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2010,7,14,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1997,12,5,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2023,3,12,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2021,10,1,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1934,1,14,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1973,12,30,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2023,3,6,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1932,9,2,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2022,5,28,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2022,6,15,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2006,11,4,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2015,9,3,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1989,10,27,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2015,5,10,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2015,9,24,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1990,5,8,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1957,11,17,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2000,1,8,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2014,10,10,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1943,11,10,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1943,8,31,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1943,9,2,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1943,5,22,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1942,11,4,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1949,6,21,52.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1987,8,11,52.0
