id,station_name,longitude,latitude,elevation,code,abbreviation,yyyy,mm,dd,obs
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,1,27,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,1,28,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,1,29,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,1,30,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,1,31,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,1,12.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,2,0.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,3,89.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,4,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,5,19
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,6,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,7,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,8,16.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,9,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,10,1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,11,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,12,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,13,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,14,1.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,15,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,16,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,17,4.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,18,4.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,19,1.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,20,32.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,21,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,22,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,23,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,24,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,25,39.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,26,7.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,27,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,2,28,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,1,1.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,2,30.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,3,11.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,4,0.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,5,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,6,3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,7,0.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,8,3.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,9,13.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,10,24.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,11,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,12,0.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,13,0.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,14,21.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,15,0.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,16,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,17,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,18,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,19,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,20,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,21,0.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,22,13.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,23,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,24,1.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,25,13.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,26,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,27,1.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,28,11.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,29,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,30,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,3,31,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,1,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,2,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,3,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,4,0.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,5,1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,6,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,7,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,8,10.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,9,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,10,4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,11,11.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,12,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,13,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,14,4.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,15,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,16,1.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,17,47.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,18,65.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,19,25.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,20,1.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,21,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,22,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,23,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,24,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,25,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,26,11.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,27,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,28,1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,29,20.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,4,30,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,1,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,2,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,3,22.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,4,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,5,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,6,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,7,10.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,8,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,9,9.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,10,43.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,11,5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,12,10.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,13,37.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,14,10.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,15,3.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,16,8.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,17,8.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,18,16
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,19,5.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,20,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,21,2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,22,1.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,23,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,24,5.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,25,34.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,26,25.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,27,11.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,28,8.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,29,13.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,30,18.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,5,31,45.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,1,11.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,2,10.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,3,11.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,4,8.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,5,2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,6,18
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,7,42.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,8,68.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,9,40.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,10,35.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,11,43.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,12,7.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,13,14.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,14,3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,15,2.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,16,20.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,17,43.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,18,11.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,19,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,20,13.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,21,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,22,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,23,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,24,4.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,25,12.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,26,2.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,27,20.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,28,65.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,29,17.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,6,30,40.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,1,3.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,2,25.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,3,12.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,4,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,5,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,6,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,7,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,8,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,9,20.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,10,27.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,11,0.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,12,36
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,13,28.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,14,2.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,15,6.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,16,2.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,17,3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,18,3.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,19,0.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,20,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,21,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,22,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,23,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,24,6.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,25,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,26,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,27,4.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,28,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,29,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,30,4.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,7,31,4.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,1,5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,2,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,3,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,4,2.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,5,3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,6,1.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,7,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,8,4.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,9,1.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,10,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,11,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,12,25.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,13,1.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,14,1.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,15,9.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,16,5.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,17,10.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,18,15.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,19,20.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,20,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,21,0.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,22,3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,23,4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,24,13.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,25,17.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,26,4.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,27,4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,28,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,29,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,30,3.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,8,31,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,1,5.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,2,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,3,3.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,4,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,5,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,6,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,7,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,8,8.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,9,32
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,10,5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,11,43.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,12,9.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,13,22.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,14,11.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,15,12.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,16,34.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,17,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,18,5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,19,4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,20,43.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,21,22.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,22,23.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,23,8.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,24,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,25,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,26,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,27,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,28,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,29,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,9,30,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,1,9.1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,2,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,3,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,4,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,5,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,6,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,7,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,8,33.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,9,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,10,33.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,11,4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,12,19
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,13,6.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,14,3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,15,15.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,16,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,17,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,18,1.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,19,2.2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,20,38.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,21,18
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,22,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,23,2
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,24,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,25,36
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,26,56.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,27,3.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,28,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,29,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,30,1
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,10,31,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,11,1,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,11,2,22.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,11,3,10.6
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,11,4,22.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,11,5,53.5
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,11,6,3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,11,7,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,11,8,46.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,11,9,115.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,11,10,9.3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,11,11,3
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,11,12,28.4
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,11,13,0
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,11,14,12.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,11,15,17.7
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,11,16,10.9
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,11,17,8.8
01RT0144,HALLAYEN ESTATE,80.35,6.65,16,5,PRECIP,1922,11,18,0.7
